id;priority;length;width;height;weight;allowed_orientations;client_id;stackable;designation;location
402615009002101;2;84.6;62.3;3.2;1.0;all;402615;False;;
402601009003401;2;84.6;62.3;3.2;1.0;all;402601;False;;
463838009000101;2;126.0;42.3;6.0;4.8;all;463838;False;;
399878009000701;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;399878;True;;
402625009000501;2;62.3;15.6;6.0;0.9;all;402625;False;;
399812009000301;2;62.3;15.6;6.0;0.9;all;399812;False;;
387183009000301;1;87.1;62.3;62.3;31.6;WLH,LWH;387183;True;;
414319009001101;1;87.1;62.3;62.2;31.6;HLW,LHW;414319;True;;
406369009001201;1;92.3;87.1;63.2;57.4;HWL,WHL;406369;True;;
393864009003101;1;197.9;62.3;62.2;64.2;HWL,WHL,HLW,LHW;393864;True;;
387277009001701;1;92.3;71.1;38.2;59.3;HWL,WHL;387277;True;;
399828009001601;1;102.3;87.1;62.2;57.7;HWL,WHL;399828;True;;
413561009000501;2;62.3;15.6;6.0;0.9;all;413561;False;;
396413009007201;2;87.0;16.0;4.8;1.8;all;396413;True;;
399866009001001;2;87.0;16.0;4.8;1.8;all;399866;True;;
399870009002001;1;67.2;62.3;43.2;20.7;WLH,LWH,HLW,LHW;399870;True;;
413561009002201;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;413561;True;;
406369009001601;1;57.0;42.3;38.2;13.3;HWL,WHL,HLW,LHW;406369;True;;
399941009001601;1;82.3;70.8;38.2;27.4;HWL,WHL,HLW,LHW;399941;True;;
402593009001801;1;87.1;62.2;47.3;44.2;WLH,LWH;402593;True;;
399651009000101;1;195.0;67.2;62.3;59.5;HWL,WHL,WLH,LWH;399651;True;;
388591009000401;1;225.5;62.2;42.3;68.4;HWL,WHL,WLH,LWH;388591;True;;
412363009000501;1;92.3;57.0;38.2;24.2;HWL,WHL,HLW,LHW;412363;True;;
397167009001901;1;84.6;42.3;38.2;18.9;HWL,WHL,HLW,LHW;397167;True;;
402597009001901;2;87.0;16.0;4.8;1.8;all;402597;True;;
402593009000801;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;402593;True;;
387183009000601;2;65.0;47.5;3.2;3.7;all;387183;False;;
391302009001101;1;122.3;43.2;38.2;24.3;HWL,WHL,HLW,LHW;391302;True;;
402593009000901;1;102.3;70.8;38.2;32.5;HWL,WHL,HLW,LHW;402593;True;;
399938009001501;1;208.8;67.2;62.3;61.6;HWL,WHL,WLH,LWH;399938;True;;
399845009000401;1;92.3;87.1;62.2;46.5;HWL,WHL;399845;True;;
396413009007701;1;57.0;42.3;38.2;13.5;HWL,WHL,HLW,LHW;396413;True;;
399812009000901;1;225.5;67.2;62.3;78.8;HWL,WHL,WLH,LWH;399812;True;;
406369009001101;1;87.1;63.2;62.3;28.8;WLH,LWH;406369;True;;
399926009001201;1;102.3;87.1;62.2;47.7;HWL,WHL;399926;True;;
387183009000801;1;92.3;87.1;62.3;50.4;HWL,WHL;387183;True;;
399812009001301;1;92.3;57.0;38.2;24.2;HWL,WHL,HLW,LHW;399812;True;;
414315009002101;2;84.6;62.3;6.1;6.4;all;414315;False;;
387167009000701;1;87.1;62.3;62.2;36.3;HLW,LHW;387167;True;;
399878009000301;1;92.3;87.1;62.2;35.8;HWL,WHL;399878;True;;
399938009001101;2;128.2;16.0;8.6;2.7;all;399938;True;;
413561009000201;1;211.7;62.3;62.2;75.6;HWL,WHL,HLW,LHW;413561;True;;
413581009001601;1;84.6;62.3;38.2;24.7;HWL,WHL,HLW,LHW;413581;True;;
402610009001401;2;87.0;16.0;4.8;1.8;all;402610;True;;
391302009003501;2;87.0;16.0;4.8;1.8;all;391302;True;;
411789009000901;2;84.6;62.3;6.0;6.4;all;411789;False;;
402625009000901;1;102.3;87.1;62.2;47.7;HWL,WHL;402625;True;;
406369009000801;2;84.8;9.8;8.0;1.4;all;406369;True;;
387167009002801;1;122.3;57.0;38.2;31.0;HWL,WHL,HLW,LHW;387167;True;;
394845009004901;2;84.8;9.8;8.0;1.4;all;394845;True;;
388591009000601;1;97.3;43.2;38.2;22.0;HWL,WHL,HLW,LHW;388591;True;;
411789009002301;1;87.1;62.2;42.3;22.3;WLH,LWH;411789;True;;
387167009000801;2;84.8;9.8;8.0;1.4;all;387167;True;;
399881009000601;2;87.0;16.0;4.8;1.8;all;399881;True;;
391591009001201;2;73.0;16.0;4.6;0.7;all;391591;True;;
411795009000201;1;92.3;87.1;62.2;50.6;HWL,WHL;411795;True;;
399866009001801;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;399866;True;;
393864009000901;1;87.1;62.3;62.3;37.0;WLH,LWH;393864;True;;
414343009000701;2;70.8;62.3;6.0;3.7;all;414343;False;;
408822009001901;2;70.8;62.3;6.0;3.7;all;408822;False;;
402625009001201;1;122.3;57.0;38.2;31.0;HWL,WHL,HLW,LHW;402625;True;;
399938009000801;1;87.1;62.3;62.2;42.8;HLW,LHW;399938;True;;
399941009001801;2;73.0;16.0;6.6;0.9;all;399941;True;;
400114009004901;1;52.3;43.2;38.2;13.3;HWL,WHL,HLW,LHW;400114;True;;
406369009000201;1;87.1;63.2;62.3;35.1;WLH,LWH;406369;True;;
412401009001701;1;87.1;62.3;62.2;28.8;HLW,LHW;412401;True;;
407388009000101;2;43.2;42.3;6.1;2.5;all;407388;False;;
411789009002201;2;87.0;16.0;4.8;1.8;all;411789;True;;
402608009000101;1;87.1;82.3;62.2;50.8;HLW,LHW;402608;True;;
399866009002901;1;82.3;43.2;38.2;19.2;HWL,WHL,HLW,LHW;399866;True;;
402608009001301;1;84.6;82.3;38.2;31.2;HWL,WHL,HLW,LHW;402608;True;;
399845009001501;1;87.1;62.2;42.3;30.6;WLH,LWH;399845;True;;
465206009000101;2;84.6;62.3;6.0;4.4;all;465206;False;;
402601009000401;2;65.0;47.5;3.2;3.7;all;402601;False;;
393864009002101;2;84.6;32.3;6.1;3.7;all;393864;False;;
412401009004101;2;84.6;62.3;3.2;1.0;all;412401;False;;
399924009000201;1;122.3;87.1;62.2;53.8;HWL,WHL;399924;True;;
402615009000701;1;92.3;87.1;62.2;46.5;HWL,WHL;402615;True;;
399938009001001;1;84.6;62.2;17.3;21.5;WLH,LWH;399938;True;;
399938009000701;2;70.8;47.3;6.0;2.9;all;399938;False;;
399924009003001;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
429014009001301;1;87.1;62.3;62.2;42.8;HLW,LHW;429014;True;;
399945009001701;2;59.2;16.0;6.6;0.9;all;399945;True;;
391302009001801;1;87.1;62.3;62.2;32.1;HLW,LHW;391302;True;;
412401009000301;2;62.3;15.6;6.0;0.9;all;412401;False;;
402625009000301;1;122.3;87.1;62.2;68.0;HWL,WHL;402625;True;;
402593009001001;1;70.8;42.3;38.2;16.7;HWL,WHL,HLW,LHW;402593;True;;
406369009000601;2;62.3;57.0;6.0;2.9;all;406369;False;;
412401009002001;1;62.3;57.0;38.2;17.3;HWL,WHL,HLW,LHW;412401;True;;
399987009000101;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399987;True;;
399926009000401;1;122.3;87.1;62.2;67.7;HWL,WHL;399926;True;;
387183009001301;1;122.3;87.1;62.3;67.7;HWL,WHL;387183;True;;
399881009000101;2;128.2;16.0;8.6;2.7;all;399881;True;;
429014009002201;2;84.8;6.8;5.0;1.1;all;429014;True;;
396413009006801;1;62.2;52.3;43.2;12.7;WLH,LWH,HLW,LHW;396413;True;;
412363009000801;1;57.0;47.3;38.2;14.8;HWL,WHL,HLW,LHW;412363;True;;
465461009002501;2;62.3;15.6;6.0;0.9;all;465461;False;;
404240009005201;2;53.0;50.2;11.0;2.2;all;404240;False;;
399845009001401;1;87.1;62.3;62.2;43.2;HLW,LHW;399845;True;;
414343009002801;2;87.0;16.0;4.8;1.8;all;414343;True;;
399926009000501;2;87.0;16.0;4.8;1.8;all;399926;True;;
414315009002901;1;87.1;62.3;47.3;23.6;WLH,LWH;414315;True;;
414315009000101;1;208.8;62.3;62.3;61.6;HWL,WHL,WLH,LWH;414315;True;;
465461009000901;2;112.2;62.3;6.0;6.2;all;465461;False;;
399847009001701;2;70.8;47.3;6.0;2.9;all;399847;False;;
414319009000201;1;87.1;62.3;62.2;28.8;HLW,LHW;414319;True;;
399878009000801;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;399878;True;;
414343009000201;2;84.6;62.3;6.0;6.4;all;414343;False;;
406369009000901;1;87.1;63.2;62.3;37.0;WLH,LWH;406369;True;;
411795009000101;1;211.7;62.3;62.2;75.6;HWL,WHL,HLW,LHW;411795;True;;
413567009001501;1;87.1;67.2;32.3;21.7;WLH,LWH;413567;True;;
392870009001001;1;84.6;82.3;38.2;31.4;HWL,WHL,HLW,LHW;392870;True;;
399866009001101;2;87.0;16.0;4.8;1.8;all;399866;True;;
431629009001001;1;87.1;62.3;62.3;28.8;WLH,LWH;431629;True;;
399945009001801;1;92.3;57.0;38.3;24.2;HWL,WHL,HLW,LHW;399945;True;;
431629009000301;1;70.8;42.3;38.3;16.7;HWL,WHL,HLW,LHW;431629;True;;
402615009000601;1;122.3;87.1;62.2;39.6;HWL,WHL;402615;True;;
402600009001401;1;87.1;62.3;62.3;35.1;WLH,LWH;402600;True;;
450707009000201;2;81.8;62.3;6.1;6.0;all;450707;False;;
399938009000501;2;47.3;15.6;6.0;0.5;all;399938;False;;
413567009001001;1;87.1;62.3;62.2;34.1;HLW,LHW;413567;True;;
393864009003201;1;87.1;62.3;62.3;27.7;WLH,LWH;393864;True;;
396413009007901;1;84.6;42.3;26.2;14.0;HWL,WHL,HLW,LHW;396413;True;;
414315009004801;2;84.6;62.3;3.2;1.0;all;414315;False;;
402625009001501;1;87.1;62.3;62.2;42.8;HLW,LHW;402625;True;;
399870009000501;1;87.1;62.3;62.2;42.8;HLW,LHW;399870;True;;
413581009001501;1;87.1;62.3;62.2;42.8;HLW,LHW;413581;True;;
400114009003401;2;70.8;42.3;6.5;10.1;all;400114;False;;
396413009007501;1;122.3;84.6;38.2;42.0;HWL,WHL,HLW,LHW;396413;True;;
399847009000201;1;87.1;62.3;62.2;28.8;HLW,LHW;399847;True;;
388591009003401;2;87.0;16.0;6.6;1.5;all;388591;True;;
402608009005601;2;84.6;62.3;3.2;1.0;all;402608;False;;
399812009005101;2;84.6;62.3;3.2;1.0;all;399812;False;;
396413009015901;2;84.6;62.3;3.2;1.0;all;396413;False;;
402608009005501;2;84.6;62.3;3.2;1.0;all;402608;False;;
396413009005401;2;81.5;62.3;6.0;6.0;all;396413;False;;
412401009002101;1;70.8;62.3;38.2;30.6;HWL,WHL,HLW,LHW;412401;True;;
402608009000601;2;84.8;9.8;8.0;1.4;all;402608;True;;
400114009000201;1;92.3;87.1;62.2;57.4;HWL,WHL;400114;True;;
399847009001601;2;31.6;16.0;4.8;0.5;all;399847;True;;
414319009000501;1;122.3;87.1;62.2;67.7;HWL,WHL;414319;True;;
392870009000501;2;87.0;16.0;4.8;1.8;all;392870;True;;
413567009000201;1;62.3;57.0;38.2;17.8;HWL,WHL,HLW,LHW;413567;True;;
387183009001101;2;87.0;16.0;4.8;1.8;all;387183;True;;
412363009001501;2;70.8;47.3;6.0;2.9;all;412363;False;;
402620009001001;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;402620;True;;
415719009000401;1;92.3;87.1;62.2;57.4;HWL,WHL;415719;True;;
415719009000601;1;87.1;62.2;52.3;39.1;WLH,LWH;415719;True;;
399828009000501;1;92.3;87.1;62.2;46.5;HWL,WHL;399828;True;;
402593009000501;2;87.0;16.0;4.8;1.8;all;402593;True;;
387167009000201;2;84.8;9.8;8.0;1.4;all;387167;True;;
392727009000101;2;87.0;16.0;4.8;1.8;all;392727;True;;
412363009000201;1;92.3;87.1;67.2;54.0;HWL,WHL;412363;True;;
411795009000401;1;87.1;62.2;52.3;45.0;WLH,LWH;411795;True;;
394845009000101;1;92.3;87.1;62.2;44.5;HWL,WHL;394845;True;;
387277009001501;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;387277;True;;
402601009000501;2;62.3;57.0;6.1;2.9;all;402601;False;;
465461009000801;2;70.8;42.3;6.0;2.5;all;465461;False;;
402608009001601;1;84.6;62.3;38.2;24.5;HWL,WHL,HLW,LHW;402608;True;;
402611009001301;1;92.3;87.1;62.2;57.4;HWL,WHL;402611;True;;
399945009000601;1;57.0;38.3;32.3;11.7;HWL,WHL,WLH,LWH;399945;True;;
387277009000401;2;84.6;62.3;6.0;6.4;all;387277;False;;
413567009000101;1;92.3;57.0;38.2;24.2;HWL,WHL,HLW,LHW;413567;True;;
399870009000601;1;102.3;87.1;62.2;47.7;HWL,WHL;399870;True;;
388591009001001;2;87.0;16.0;2.8;1.8;all;388591;True;;
411789009001501;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;411789;True;;
414315009002401;2;87.0;16.0;4.8;1.8;all;414315;True;;
396413009001301;1;197.9;62.3;60.2;46.2;HWL,WHL,HLW,LHW;396413;True;;
406369009001701;1;57.0;47.3;38.2;14.3;HWL,WHL,HLW,LHW;406369;True;;
465461009000301;2;62.3;15.6;6.0;0.9;all;465461;False;;
402600009000401;2;87.0;16.0;4.8;1.8;all;402600;True;;
391302009003601;2;87.0;16.0;4.8;1.8;all;391302;True;;
399881009001401;1;84.6;62.3;38.3;24.7;HWL,WHL,HLW,LHW;399881;True;;
399945009000301;1;87.1;62.3;62.3;28.8;WLH,LWH;399945;True;;
413561009000301;1;92.3;87.1;62.2;50.6;HWL,WHL;413561;True;;
399812009001101;2;114.1;16.0;8.6;2.7;all;399812;True;;
402610009000201;1;84.6;62.3;17.3;21.5;WLH,LWH;402610;True;;
402610009000501;2;65.0;47.5;3.2;3.7;all;402610;False;;
399941009000401;1;87.1;62.3;62.2;28.8;HLW,LHW;399941;True;;
402601009000801;1;87.1;62.3;52.3;39.1;WLH,LWH;402601;True;;
399651009000801;2;84.6;62.3;6.0;6.4;all;399651;False;;
406369009000401;2;62.3;15.6;6.0;0.9;all;406369;False;;
406369009004401;2;84.6;62.3;3.2;1.0;all;406369;False;;
465461009002601;2;62.3;29.4;6.0;3.7;all;465461;False;;
406369009000501;2;65.0;47.5;3.2;3.7;all;406369;False;;
414343009000601;2;65.0;47.5;3.2;3.7;all;414343;False;;
402615009000401;2;128.2;16.0;8.6;2.7;all;402615;True;;
400114009001101;1;211.7;62.3;62.2;109.2;HWL,WHL,HLW,LHW;400114;True;;
402608009002401;1;67.2;62.3;43.2;20.7;WLH,LWH,HLW,LHW;402608;True;;
387167009001301;1;211.7;62.3;62.2;112.0;HWL,WHL,HLW,LHW;387167;True;;
406369009002901;1;82.3;57.0;38.2;21.7;HWL,WHL,HLW,LHW;406369;True;;
388591009005301;1;102.3;84.6;38.2;36.6;HWL,WHL,HLW,LHW;388591;True;;
400114009002601;1;80.3;43.2;38.2;21.1;HWL,WHL,HLW,LHW;400114;True;;
393864009000501;1;122.3;87.1;62.3;58.6;HWL,WHL;393864;True;;
415719009000501;1;87.1;62.3;62.2;28.8;HLW,LHW;415719;True;;
413561009002301;1;70.8;38.2;32.3;14.1;HWL,WHL,WLH,LWH;413561;True;;
402601009001401;1;122.3;57.0;38.3;31.3;HWL,WHL,HLW,LHW;402601;True;;
413581009000401;2;50.0;47.5;3.2;2.5;all;413581;False;;
431629009001501;2;50.0;47.5;3.2;2.5;all;431629;False;;
396413009009401;2;59.2;16.0;6.6;0.9;all;396413;True;;
402600009000101;2;87.0;16.0;4.8;1.8;all;402600;True;;
388591009002201;1;102.3;87.1;62.2;48.4;HWL,WHL;388591;True;;
391302009001401;1;82.3;38.2;29.4;13.5;HWL,WHL,WLH,LWH;391302;True;;
393864009001901;2;53.0;21.3;11.0;6.0;all;393864;False;;
413567009001201;2;84.8;9.8;8.0;1.4;all;413567;True;;
387167009000501;2;84.6;62.3;6.0;6.4;all;387167;False;;
399847009001301;1;70.8;52.3;38.2;19.3;HWL,WHL,HLW,LHW;399847;True;;
399926009001101;2;70.8;62.3;6.0;3.7;all;399926;False;;
399938009001601;1;70.8;62.3;38.2;21.9;HWL,WHL,HLW,LHW;399938;True;;
402600009001901;1;57.0;42.3;38.3;13.8;HWL,WHL,HLW,LHW;402600;True;;
429014009001001;1;87.1;62.2;52.3;25.1;WLH,LWH;429014;True;;
414315009000801;1;92.3;87.1;62.3;57.4;HWL,WHL;414315;True;;
400114009001801;1;87.1;82.3;62.2;50.8;HLW,LHW;400114;True;;
393864009003501;2;59.2;16.0;6.6;0.9;all;393864;True;;
399924009002001;2;128.2;16.0;8.6;2.7;all;399924;True;;
400114009003801;1;208.8;42.3;38.2;41.8;HWL,WHL,HLW,LHW;400114;True;;
429014009000901;1;62.3;43.2;38.2;11.5;HWL,WHL;429014;True;;
391591009004001;2;84.6;62.3;3.2;1.0;all;391591;False;;
402615009002301;2;84.6;62.3;3.2;1.0;all;402615;False;;
400114009001701;1;82.3;43.2;38.2;20.2;HWL,WHL,HLW,LHW;400114;True;;
400114009004701;1;84.6;38.2;32.3;16.1;HWL,WHL,WLH,LWH;400114;True;;
400114009001401;1;62.3;62.2;43.2;14.4;HWL,WHL,WLH,LWH;400114;True;;
399924009002201;1;84.6;38.2;32.3;16.1;HWL,WHL,WLH,LWH;399924;True;;
431629009000701;1;87.1;82.3;62.3;38.6;HLW,LHW;431629;True;;
394845009005501;2;98.8;62.0;5.0;23.0;all;394845;False;;
399847009000601;1;87.1;67.2;62.3;27.7;WLH,LWH;399847;True;;
402600009001601;1;82.3;57.0;38.3;22.2;HWL,WHL,HLW,LHW;402600;True;;
399866009001601;2;128.2;16.0;8.6;2.7;all;399866;True;;
408822009001301;1;87.1;62.3;62.2;28.8;HLW,LHW;408822;True;;
413567009000401;2;59.2;16.0;6.6;0.9;all;413567;True;;
402610009000601;2;70.8;62.3;6.1;3.7;all;402610;False;;
413567009001101;2;87.0;16.0;4.8;1.8;all;413567;True;;
387167009000301;1;87.1;62.3;62.2;42.8;HLW,LHW;387167;True;;
399878009000601;1;92.3;87.1;62.2;41.8;HWL,WHL;399878;True;;
399924009001701;1;62.3;62.2;29.4;14.4;HWL,WHL,WLH,LWH;399924;True;;
396413009005601;1;84.6;62.2;17.3;21.5;WLH,LWH;396413;True;;
399870009001101;1;84.6;62.3;38.2;22.7;HWL,WHL,HLW,LHW;399870;True;;
388591009002401;1;92.3;87.1;62.2;57.4;HWL,WHL;388591;True;;
387167009001901;1;70.8;62.3;38.2;21.8;HWL,WHL,HLW,LHW;387167;True;;
412363009000601;1;62.3;57.0;38.2;17.8;HWL,WHL,HLW,LHW;412363;True;;
391591009001101;1;122.3;70.8;38.2;39.3;HWL,WHL,HLW,LHW;391591;True;;
402615009000101;1;211.7;62.3;62.2;92.8;HWL,WHL,HLW,LHW;402615;True;;
411789009000701;1;102.3;87.1;62.2;48.4;HWL,WHL;411789;True;;
464627009000101;2;70.8;47.3;6.0;2.9;all;464627;False;;
412401009000101;1;211.7;67.2;62.3;65.6;HWL,WHL,WLH,LWH;412401;True;;
414315009000301;1;122.3;87.1;62.3;68.0;HWL,WHL;414315;True;;
399651009000301;1;122.3;43.2;38.2;24.0;HWL,WHL,HLW,LHW;399651;True;;
402608009000901;1;102.3;87.1;62.2;49.1;HWL,WHL;402608;True;;
388591009000101;1;225.5;62.3;62.2;75.9;HWL,WHL,HLW,LHW;388591;True;;
399828009000901;1;87.1;62.3;62.2;31.6;HLW,LHW;399828;True;;
415719009001701;2;50.0;47.5;3.2;2.5;all;415719;False;;
410234009000101;1;87.1;82.3;62.2;33.2;HLW,LHW;410234;True;;
387277009001101;2;73.0;16.0;6.6;0.9;all;387277;True;;
402593009000401;1;87.1;62.3;62.2;27.7;HLW,LHW;402593;True;;
399926009001801;1;102.3;87.1;62.2;45.1;HWL,WHL;399926;True;;
387167009001201;2;128.2;16.0;8.6;2.7;all;387167;True;;
399941009000201;2;128.2;16.0;8.6;2.7;all;399941;True;;
402625009001301;1;62.3;57.0;38.2;17.5;HWL,WHL,HLW,LHW;402625;True;;
394845009003701;1;222.6;67.2;62.3;69.1;HWL,WHL,WLH,LWH;394845;True;;
471522009000101;2;84.6;62.3;6.0;4.4;all;471522;False;;
391302009003401;2;87.0;16.0;4.8;1.8;all;391302;True;;
411789009000501;1;92.3;87.1;62.2;57.4;HWL,WHL;411789;True;;
402620009001501;1;87.1;62.3;62.2;31.6;HLW,LHW;402620;True;;
399812009001401;1;92.3;57.0;38.2;24.2;HWL,WHL,HLW,LHW;399812;True;;
387277009001301;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;387277;True;;
470534009000101;1;87.1;62.2;42.3;22.3;WLH,LWH;470534;True;;
413561009003501;2;84.8;9.8;8.0;1.4;all;413561;True;;
399938009001201;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;399938;True;;
465461009001101;2;62.3;43.2;6.0;3.7;all;465461;False;;
406369009001301;1;195.0;63.2;62.3;59.5;HWL,WHL,WLH,LWH;406369;True;;
402593009000301;1;87.1;62.3;62.2;28.8;HLW,LHW;402593;True;;
414319009000101;1;102.3;87.1;62.2;47.7;HWL,WHL;414319;True;;
393864009001801;1;195.0;60.2;32.3;49.3;HWL,WHL,WLH,LWH;393864;True;;
399945009000501;1;62.3;57.0;38.3;15.0;HWL,WHL;399945;True;;
399870009000901;1;84.6;62.3;38.2;24.2;HWL,WHL,HLW,LHW;399870;True;;
391302009001301;1;52.3;43.2;38.2;13.6;HWL,WHL,HLW,LHW;391302;True;;
467832009000101;2;98.4;52.3;7.0;4.4;all;467832;False;;
399924009001101;1;87.1;82.3;62.2;50.8;HLW,LHW;399924;True;;
399881009003501;2;84.6;62.3;3.2;1.0;all;399881;False;;
399881009000801;1;87.1;62.3;62.3;28.8;WLH,LWH;399881;True;;
399647009000901;2;114.1;16.0;8.6;2.7;all;399647;True;;
415719009001401;1;84.6;62.2;17.3;20.5;WLH,LWH;415719;True;;
388591009004501;1;87.1;62.3;62.2;37.0;HLW,LHW;388591;True;;
404240009005301;2;53.0;50.2;11.0;2.2;all;404240;False;;
400114009001901;2;45.4;16.0;6.6;1.1;all;400114;True;;
406369009001001;1;87.1;63.2;32.3;27.2;WLH,LWH;406369;True;;
399812009003801;1;197.9;62.2;52.3;65.4;HWL,WHL,WLH,LWH;399812;True;;
399870009001001;1;84.6;62.3;38.2;24.2;HWL,WHL,HLW,LHW;399870;True;;
388591009002501;1;87.1;62.3;62.2;44.4;HLW,LHW;388591;True;;
399828009001301;1;102.3;87.1;62.2;48.4;HWL,WHL;399828;True;;
399866009003001;1;82.3;43.2;38.2;19.2;HWL,WHL,HLW,LHW;399866;True;;
396413009000801;1;102.5;57.0;38.2;32.1;HWL,WHL,HLW,LHW;396413;True;;
397167009000901;2;84.6;62.3;6.0;6.4;all;397167;False;;
397167009001201;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;397167;True;;
412363009000301;1;84.6;62.2;17.3;21.5;WLH,LWH;412363;True;;
399926009001301;1;87.1;62.2;42.3;22.3;WLH,LWH;399926;True;;
402610009000401;2;62.3;15.6;6.1;0.9;all;402610;False;;
399945009001201;1;122.3;57.0;38.3;31.3;HWL,WHL,HLW,LHW;399945;True;;
431629009000601;2;73.0;16.0;6.6;0.9;all;431629;True;;
402625009001601;1;92.3;87.1;62.2;41.8;HWL,WHL;402625;True;;
394845009005001;2;85.0;63.1;3.2;5.3;all;394845;False;;
399924009001001;1;92.3;87.1;62.2;46.5;HWL,WHL;399924;True;;
399945009001901;1;62.3;57.0;38.3;17.8;HWL,WHL,HLW,LHW;399945;True;;
399941009000501;2;84.8;9.8;8.0;1.4;all;399941;True;;
387183009000201;1;87.1;82.3;62.3;52.2;HLW,LHW;387183;True;;
400114009001001;1;211.7;62.3;62.2;84.3;HWL,WHL,HLW,LHW;400114;True;;
399870009000701;1;84.6;62.2;17.3;21.5;WLH,LWH;399870;True;;
402625009000201;1;197.9;62.3;62.2;69.3;HWL,WHL,HLW,LHW;402625;True;;
387277009000101;2;87.0;16.0;4.8;1.8;all;387277;True;;
412401009000901;1;92.3;87.1;67.2;54.0;HWL,WHL;412401;True;;
414315009000601;1;92.3;73.3;62.3;32.0;HWL,WHL;414315;True;;
399866009005701;2;84.6;62.3;3.2;1.0;all;399866;False;;
411789009000401;1;87.1;62.2;32.3;27.2;WLH,LWH;411789;True;;
408822009000501;1;102.3;43.2;38.2;22.3;HWL,WHL,HLW,LHW;408822;True;;
